s1_ds4,s2_ds4,s3_ds4
-0.014905242615381445,-0.014450361081663437,-0.01672115566260192
-0.015371542615381574,-0.014430017331663443,-0.016794230662601956
-0.015440339490381524,-0.014623548581663688,-0.016797311912601937
-0.0154809551153815,-0.014709773581663487,-0.016250971287601952
-0.015151655115381576,-0.014728970456663243,-0.016584452537602
-0.015521536365381545,-0.014618476706663443,-0.01664225253760194
-0.015016658240381493,-0.014444129831663561,-0.0166473369126019
-0.0145453738653815,-0.014538364206663695,-0.017306158787601972
-0.014610286365381451,-0.014172467331663394,-0.017253427537601958
-0.015289395740381517,-0.014364007956663512,-0.016656386912601885
-0.015513401990381532,-0.014719851706663562,-0.016551068162601955
-0.015589364490381494,-0.014775657956663576,-0.01639290878760189
-0.014953826990381475,-0.014445282956663325,-0.016305733787601903
-0.015012664490381581,-0.014540445456663314,-0.016305630662601933
-0.014828158240381525,-0.01476142045666335,-0.016635140037602
-0.015300570740381512,-0.014622564206663413,-0.016645349412601988
-0.015279139490381576,-0.014598232956663501,-0.0169107994126019
-0.0158073332403815,-0.014825248581663557,-0.017157124412601924
-0.015149567615381568,-0.014590120456663505,-0.01695442128760198
-0.014967064490381606,-0.014456323581663488,-0.01660876191260197
-0.01536438636538157,-0.01432052045666338,-0.0158293056626019
-0.015257914490381518,-0.014368129831663294,-0.01607673691260192
-0.015377498865381544,-0.014396417331663351,-0.01662603691260195
-0.015742551990381597,-0.014493839206663467,-0.017065886912601892
-0.01576792386538153,-0.014469536081663488,-0.017049693162601937
-0.015539780115381525,-0.014493811081663168,-0.016952502537601968
-0.0152053113653815,-0.014401567331663437,-0.01649525566260187
-0.015600505115381537,-0.01473606733166347,-0.016731402537601962
-0.015219411365381432,-0.014461379831663426,-0.016453636912601967
-0.0157343582403815,-0.014745170456663383,-0.016849990037601938
-0.015542820740381501,-0.014738095456663332,-0.0170182150376019
-0.015812442615381554,-0.014647920456663369,-0.016697005662601898
-0.015328867615381506,-0.014620570456663338,-0.017082177537601897
-0.0154607269903815,-0.014548564206663301,-0.017353886912601937
-0.015683739490381564,-0.014805039206663276,-0.017640727537602
-0.015781895740381562,-0.014851642331663474,-0.017349736912601974
-0.0156208144903815,-0.014798882956663588,-0.01723618378760197
-0.015365489490381499,-0.014523254831663494,-0.016538846287601904
-0.0154707926153815,-0.014305226706663487,-0.016150668162601862
-0.0155600207403815,-0.014530251706663612,-0.016535780662601907
-0.0154293113653815,-0.014788698581663512,-0.01706899941260195
-0.015780011365381524,-0.01490746108166342,-0.017441046287602
-0.01573633011538155,-0.015176126706663394,-0.017565665037601944
-0.01565937074038155,-0.014932720456663589,-0.01750787441260193
-0.015099880115381575,-0.014366095456663543,-0.017088230662601952
-0.015197114490381601,-0.014237392331663438,-0.016636108787602
-0.015021748865381507,-0.01453640170666355,-0.016780074412602
-0.0152487926153815,-0.0148840298316637,-0.016664568162601902
-0.015455567615381518,-0.014906364206663726,-0.01675262128760191
-0.015398895740381563,-0.014720904831663606,-0.016825733787601937
-0.0149284863653815,-0.014609254831663532,-0.017099340037601905
-0.0146882832403815,-0.014553545456663493,-0.017024377537601998
-0.014545420740381405,-0.0143691204566634,-0.017278811912601975
-0.01525395199038147,-0.014493826706663444,-0.017230083787601973
-0.01546586136538158,-0.014592098581663625,-0.01673643378760195
-0.015174833240381443,-0.01444309858166352,-0.016398886912601857
-0.014940598865381426,-0.014478632956663568,-0.016447546287601797
-0.014694376990381475,-0.014273892331663556,-0.016084755662601875
-0.01508455824038155,-0.014567770456663394,-0.01666754316260195
-0.015104920740381519,-0.0146773173316634,-0.01728487128760195
-0.01510695511538155,-0.014595223581663487,-0.017534196287602007
-0.0155083207403815,-0.014431004831663432,-0.01711651503760201
-0.0150937551153815,-0.01445022358166345,-0.016856065037601963
-0.0150947238653815,-0.01423444858166328,-0.01651255253760199
-0.014989333240381514,-0.014276973581663294,-0.016059343162601915
-0.014995386365381494,-0.014363092331663267,-0.016493261912601864
-0.015142473865381494,-0.014712695456663618,-0.017091302537601917
-0.0151443926153815,-0.01462652358166365,-0.017008199412601906
-0.015138311365381463,-0.0146073485816634,-0.017225161912601997
-0.015180861365381507,-0.014644848581663539,-0.017244355662601987
-0.0153389676153815,-0.01466712670666348,-0.017303108787601967
-0.015352223865381482,-0.014676201706663526,-0.017179465037602003
-0.0153836863653815,-0.014903201706663493,-0.01695858691260198
-0.0154150676153815,-0.014860789206663562,-0.016681777537602
-0.0156238332403815,-0.014789823581663468,-0.016904658787601924
-0.015561020740381501,-0.014547448581663538,-0.016702011912601882
-0.015429236365381536,-0.014512014206663542,-0.016972711912601936
-0.01572724574038152,-0.014654017331663438,-0.017276765037602004
-0.015810433240381498,-0.014917567331663426,-0.017595052537602
-0.015851005115381525,-0.0149570235816636,-0.017755236912601967
-0.0160252676153815,-0.014883073581663506,-0.0170638306626019
-0.0157443707403815,-0.0146266423316633,-0.01696765878760197
-0.015353164490381464,-0.014406607956663592,-0.016742590037602034
-0.015268111365381518,-0.014556676706663501,-0.016859115037601905
-0.01571311136538158,-0.014825307956663375,-0.01703759003760197
-0.015781042615381602,-0.014903261081663413,-0.017606158787602043
-0.01565940824038163,-0.014817142331663456,-0.017469390037602
-0.01547274261538151,-0.014828276706663594,-0.01736298691260198
-0.015434205115381527,-0.014795864206663624,-0.017016305662601962
-0.014879801990381494,-0.014343739206663443,-0.016785111912601944
-0.0150824926153814,-0.0142769235816634,-0.0167212056626019
-0.015429205115381494,-0.014405564206663675,-0.01696043066260197
-0.015533576990381501,-0.014482557956663606,-0.017076058787601996
-0.015238705115381487,-0.014318379831663463,-0.017132908787601958
-0.015027911365381424,-0.014620479831663605,-0.016894665037601987
-0.014978148865381489,-0.0146012517066636,-0.01695649003760201
-0.015082580115381456,-0.014380320456663412,-0.017325499412602
-0.015148417615381469,-0.014541373581663375,-0.017557633787602
-0.015167767615381507,-0.014633714206663526,-0.01735988378760208
-0.015565183240381506,-0.014354939206663588,-0.016743565037601937
-0.015177930115381499,-0.014038689206663468,-0.01663112128760192
-0.015123176990381501,-0.014166304831663593,-0.016714324412602025
-0.014890998865381498,-0.014326523581663668,-0.016729477537601924
-0.015222442615381457,-0.014675251706663436,-0.017197758787601936
-0.0155681019903815,-0.01467635483166337,-0.017803821287602044
-0.0152599832403815,-0.01478482045666342,-0.01756674628760203
-0.0148636207403815,-0.014410673581663537,-0.016748711912601893
-0.014940717615381557,-0.01434782358166345,-0.016722396287601936
-0.015108964490381582,-0.01420695795666348,-0.016414290037601944
-0.015572158240381506,-0.01420801108166352,-0.016688896287602006
-0.0157516332403815,-0.014613442331663506,-0.01720789941260209
-0.015609601990381562,-0.014842514206663392,-0.017340683787602007
-0.015227430115381519,-0.014616414206663524,-0.01707198378760199
-0.01541299261538153,-0.014722892331663351,-0.017503805662602016
-0.015636058240381612,-0.014643829831663338,-0.01726566503760201
-0.0153370144903815,-0.014592073581663575,-0.0170842119126019
-0.015640117615381532,-0.014773557956663668,-0.01706390566260199
-0.01606075511538165,-0.01506548920666363,-0.01741765566260194
-0.015899592615381555,-0.01483430483166337,-0.016938233787601925
-0.0154890863653815,-0.014568729831663425,-0.016846065037601984
-0.015516436365381508,-0.014470436081663544,-0.016924074412602
-0.0154829769903815,-0.014876942331663513,-0.01742074003760196
-0.015813383240381562,-0.01486579858166327,-0.017725821287602
-0.0155457644903815,-0.014838448581663355,-0.017610336912601995
-0.015724151990381498,-0.014620489206663319,-0.017043661912602
-0.0155397082403815,-0.014622545456663456,-0.016952402537601944
-0.015023767615381524,-0.014383257956663582,-0.016796205662601888
-0.015069408240381443,-0.014577873581663474,-0.016822552537601874
-0.0155559863653815,-0.014834370456663325,-0.0169249869126019
-0.015625811365381534,-0.014925526706663387,-0.017685136912601988
-0.015527542615381557,-0.014820179831663475,-0.017681174412602037
-0.015357330115381512,-0.0146549267066635,-0.017572765037601995
-0.015188020740381586,-0.01448558608166355,-0.017289980662601998
-0.015042092615381569,-0.014394436081663306,-0.017240265037601968
-0.0154668426153815,-0.014607270456663386,-0.0167781087876019
-0.015660345740381533,-0.014639745456663394,-0.016804468162601935
-0.0155173832403816,-0.014620592331663325,-0.01709625878760198
-0.01532479261538153,-0.014587079831663219,-0.016827736912601914
-0.015074436365381513,-0.014493748581663305,-0.016715255662601933
-0.015495198865381494,-0.014372207956663462,-0.017417627537602037
-0.0153847019903815,-0.01468734233166353,-0.017314280662602016
-0.015173786365381511,-0.014491751706663458,-0.01691074003760198
-0.015097814490381532,-0.014668136081663443,-0.017111511912601934
-0.015246764490381474,-0.014473564206663356,-0.017164261912602025
-0.015517505115381544,-0.01434067358166333,-0.016561146287601906
-0.015309670740381556,-0.0144521860816636,-0.0168692869126019
-0.015356317615381487,-0.014432945456663506,-0.016831783787601914
-0.015174964490381467,-0.0146691548316635,-0.017309324412601974
-0.015479998865381532,-0.014837426706663562,-0.017449130662602078
-0.01526194574038144,-0.014813129831663607,-0.017419786912601994
-0.01529840824038145,-0.014601251706663756,-0.016767993162601975
-0.015430233240381501,-0.0142982235816635,-0.016591580662601982
-0.015245786365381507,-0.014479654831663462,-0.016904818162601934
-0.015229517615381487,-0.01442181108166335,-0.01719161816260193
-0.015441383240381499,-0.014495814206663444,-0.016822765037601998
-0.0150380113653815,-0.014365026706663656,-0.01687436816260195
-0.015405955115381512,-0.014481517331663581,-0.017183474412601922
-0.01528228324038157,-0.0147450860816635,-0.01746129003760199
-0.015799180115381575,-0.014727839206663339,-0.017378186912602
-0.0152933957403815,-0.014660032956663408,-0.017301068162601987
-0.015345023865381537,-0.014646801706663593,-0.017271765037602013
-0.015346058240381556,-0.014661045456663607,-0.017045683787602045
-0.0157080207403815,-0.014641848581663449,-0.016830740037601894
-0.015775986365381606,-0.014472573581663708,-0.016614805662601914
-0.015718170740381586,-0.014654986081663664,-0.016812499412602
-0.0155346363653815,-0.014830282956663587,-0.017833196287602025
-0.015820561365381507,-0.014919529831663475,-0.01819811191260208
-0.0162533082403815,-0.014944973581663456,-0.017915274412602065
-0.0155549051153815,-0.014747207956663476,-0.017612180662601992
-0.015333948865381499,-0.014543417331663512,-0.0169584587876019
-0.014805964490381518,-0.014359998581663532,-0.01651349316260198
-0.015275270740381507,-0.014575804831663399,-0.01701729003760201
-0.015651286365381545,-0.014888073581663438,-0.017225058787601912
-0.0160424582403816,-0.014851651706663464,-0.01752706503760191
-0.01577391136538154,-0.014751236081663394,-0.017580915037602
-0.015549898865381499,-0.014718801706663582,-0.018053221287602048
-0.0153025426153815,-0.014760479831663256,-0.017199768162602012
-0.0154768707403815,-0.014718836081663238,-0.016931161912601952
-0.015527573865381486,-0.0147258110816635,-0.0167649306626019
-0.015455617615381518,-0.014860689206663637,-0.016830805662601925
-0.015839776990381582,-0.014760429831663289,-0.016985843162601974
-0.015256917615381501,-0.014703623581663487,-0.017103268162601902
-0.0150491176153815,-0.014649779831663635,-0.01728273691260198
-0.015212380115381532,-0.014803917331663613,-0.017387227537601982
-0.015549955115381556,-0.014738098581663582,-0.017451058787601937
-0.015337064490381594,-0.014784726706663493,-0.0175088056626019
-0.015464801990381586,-0.014690561081663368,-0.016914868162601918
-0.015179936365381612,-0.01459324545666358,-0.016760749412601913
-0.015178942615381594,-0.014379304831663487,-0.016837846287601946
-0.015313651990381587,-0.014385401706663544,-0.016671740037601995
-0.0151433488653815,-0.014515086081663481,-0.01678829003760192
-0.015022811365381587,-0.01466207670666327,-0.017272661912601937
-0.015185036365381556,-0.014786714206663332,-0.017265605662601963
-0.0151149519903815,-0.014846557956663262,-0.01754736503760198
-0.015101861365381532,-0.014642832956663531,-0.017478518162602
-0.015914783240381508,-0.0143569610816635,-0.016356508787602024
-0.015741526990381574,-0.014328548581663474,-0.01614971503760193
-0.01544853949038155,-0.014631745456663375,-0.016527736912601898
-0.0147552519903815,-0.014792779831663532,-0.01709534316260197
-0.015184967615381474,-0.014850626706663445,-0.01741873066260201
-0.015235692615381444,-0.014799836081663607,-0.01728994003760195
-0.016117576990381542,-0.015000682956663536,-0.017226077537601997
-0.015841839490381513,-0.015013801706663419,-0.017391277537602
-0.015270139490381468,-0.014864761081663468,-0.01742271816260197
-0.015350211365381543,-0.014885104831663281,-0.017381186912601966
-0.0155154613653816,-0.014690445456663388,-0.01673345253760189
-0.015740355115381556,-0.014537386081663469,-0.01668380878760188
-0.016173280115381588,-0.014687467331663442,-0.017261533787602035
-0.01625031761538156,-0.014763476706663399,-0.017041518162602
-0.0155731113653815,-0.014694498581663364,-0.01705372128760197
-0.015573170740381587,-0.015108089206663494,-0.017806899412602013
-0.015274139490381594,-0.015155726706663519,-0.017831283787601987
-0.015578289490381519,-0.01500267045666335,-0.016823705662601947
-0.015629992615381588,-0.014649011081663244,-0.01668677441260192
-0.01579622386538155,-0.014203895456663389,-0.016707236912601994
-0.015662448865381505,-0.014880942331663514,-0.016727521287601903
-0.0154373301153815,-0.014924576706663476,-0.017312321287602007
-0.01626944261538149,-0.015500301706663382,-0.0182407025376021
-0.0158720457403815,-0.014995548581663475,-0.017610258787601987
-0.0156532457403815,-0.014562786081663538,-0.016924021287601933
-0.015627933240381555,-0.014386348581663443,-0.016921971287601888
-0.015482948865381499,-0.014718817331663431,-0.01715310878760195
-0.015482923865381505,-0.0148830329566635,-0.017018190037601917
-0.016041439490381525,-0.0152581360816634,-0.017264561912601957
-0.015715201990381497,-0.014902417331663313,-0.016837915037601906
-0.015713039490381532,-0.014644854831663294,-0.0167121587876019
-0.015035895740381593,-0.01435294858166328,-0.01718847753760188
-0.015264061365381543,-0.014673154831663468,-0.01752203066260198
-0.015528614490381492,-0.014921651706663456,-0.017302030662601983
-0.015904623865381495,-0.0150311360816635,-0.017176408787601974
-0.016012042615381535,-0.014921607956663406,-0.017084174412601953
-0.0150654363653815,-0.014459292331663424,-0.0167121400376019
-0.0146802707403815,-0.014378245456663382,-0.016631021287601952
-0.014543417615381499,-0.014473620456663411,-0.016830740037601967
-0.015536708240381511,-0.014821326706663349,-0.01680845253760191
-0.0153096426153816,-0.014693470456663499,-0.01713279628760197
-0.015012617615381543,-0.014467448581663744,-0.017527127537601973
-0.0151545894903815,-0.014400611081663513,-0.01712069628760192
-0.015373545740381519,-0.0145120610816634,-0.016628033787601863
-0.015367414490381532,-0.014718792331663587,-0.01713887441260196
-0.015227448865381469,-0.014418732956663407,-0.016907699412601982
-0.015492158240381563,-0.014506048581663405,-0.01645976191260195
-0.015053280115381582,-0.014055945456663556,-0.01655305253760199
-0.015253889490381499,-0.014456279831663595,-0.0168803994126019
-0.014978255115381525,-0.014700561081663375,-0.017135843162601905
-0.0159016676153815,-0.015229698581663488,-0.017257574412602037
-0.015526692615381501,-0.014992561081663493,-0.017369093162601993
-0.015575301990381568,-0.014684457956663469,-0.017056918162602002
-0.0145869801153816,-0.014612507956663705,-0.01695949628760203
-0.015321830115381511,-0.014833423581663657,-0.017267649412602004
-0.015728330115381564,-0.01487606733166345,-0.017020318162601918
-0.016170276990381517,-0.014730057956663593,-0.016310755662601942
-0.0156938207403815,-0.014793907956663507,-0.01656012128760191
-0.015612723865381511,-0.014938814206663455,-0.01734972128760194
-0.0153278644903816,-0.015156798581663505,-0.017873690037602037
-0.015062251990381506,-0.01502098295666347,-0.017613208787602037
-0.0154749176153815,-0.014842548581663412,-0.01686726503760193
-0.015966386365381537,-0.014605320456663289,-0.01642024941260193
-0.0163779676153816,-0.014752273581663443,-0.01642634628760197
-0.015584351990381601,-0.014867795456663543,-0.017254505662601963
-0.0154343238653816,-0.015107045456663588,-0.017294024412602
-0.015242733240381562,-0.015244895456663413,-0.017617402537601974
-0.01598270199038154,-0.015149651706663363,-0.017425808787601936
-0.0158711551153815,-0.0149174673316634,-0.016923086912601935
-0.0163900832403815,-0.014964164206663393,-0.016681765037602
-0.0154525801153815,-0.015110154831663333,-0.017258549412602
-0.015351311365381537,-0.015011782956663394,-0.016916993162602013
-0.01576486761538152,-0.01554690170666338,-0.016890543162602002
-0.015682723865381498,-0.015089848581663318,-0.016980768162602
-0.0155297363653815,-0.014871936081663463,-0.016848996287601906
-0.0151535113653815,-0.013963739206663356,-0.01587699316260183
-0.0155052269903815,-0.014469573581663387,-0.01662303066260191
-0.0153715519903815,-0.014834520456663693,-0.017681336912602
-0.014689242615381477,-0.015067554831663457,-0.01771467441260202
-0.014772408240381518,-0.01489727983166332,-0.017117624412601926
-0.014750164490381525,-0.01480207983166348,-0.016805455662601908
-0.015809348865381507,-0.01491042358166355,-0.016304736912601984
-0.0154799426153815,-0.014779636081663362,-0.016584443162601995
-0.0151261863653815,-0.014823232956663449,-0.016964618162601898
-0.014854483240381506,-0.015125267331663644,-0.017223055662601933
-0.0147389019903815,-0.015088801706663605,-0.0173659712876019
-0.01515144261538155,-0.014924582956663381,-0.017383255662601967
-0.0155396551153816,-0.014597220456663468,-0.016947393162601982
-0.015748539490381547,-0.014812107956663708,-0.016380702537601967
-0.015113986365381468,-0.0145607079566638,-0.016595496287601902
-0.015083583240381507,-0.014772567331663645,-0.01680032753760191
-0.014544383240381493,-0.014977314206663456,-0.016844030662601876
-0.015655345740381556,-0.015051307956663639,-0.016661496287601905
-0.015680636365381598,-0.014677229831663738,-0.01664428378760198
-0.015699892615381506,-0.014234307956663651,-0.016249958787601958
-0.015214476990381495,-0.014903351706663468,-0.01703854941260191
-0.015341173865381495,-0.015149689206663396,-0.017728815037602007
-0.0156320769903815,-0.015519492331663514,-0.017330427537602007
-0.015574186365381501,-0.014669239206663432,-0.016532793162601957
-0.01586213011538152,-0.014743148581663588,-0.016530871287601986
-0.016394236365381638,-0.014429876706663538,-0.01605540878760195
-0.015835651990381526,-0.014869901706663418,-0.0166613994126019
-0.0156208332403815,-0.015015861081663494,-0.017428749412601963
-0.016625392615381512,-0.015508398581663412,-0.01757068066260209
-0.01604853011538155,-0.015293526706663407,-0.017416671287602013
-0.015584261365381538,-0.015143554831663644,-0.017226090037601907
-0.01464673324038162,-0.014594107956663637,-0.017414640037602076
-0.014938683240381619,-0.014677182956663268,-0.01672137128760193
-0.01583377074038155,-0.014934726706663405,-0.01656820878760193
-0.016361926990381602,-0.014645904831663586,-0.016826696287601972
-0.01580236136538158,-0.01491957670666335,-0.017235308787602
-0.015751614490381555,-0.0148050485816634,-0.017310161912602
-0.015206342615381544,-0.014926589206663551,-0.017592033787601997
-0.014833311365381602,-0.014997639206663561,-0.017788646287602
-0.015610720740381613,-0.01513963295666345,-0.017208840037601987
-0.01606493324038167,-0.015192311081663537,-0.016942283787601965
-0.016138895740381607,-0.01491042983166363,-0.016575308787601974
-0.01520427074038147,-0.014765461081663506,-0.016289433787601955
-0.0149944082403815,-0.014674332956663344,-0.016637174412601978
-0.014501842615381575,-0.014892182956663669,-0.017638615037602
-0.015434305115381498,-0.014990445456663568,-0.017548399412602
-0.015946261365381555,-0.015168832956663368,-0.017482458787602
-0.015896686365381593,-0.014818148581663398,-0.016929021287601938
-0.015224539490381451,-0.014738011081663626,-0.016892549412601987
-0.014794817615381418,-0.014824201706663489,-0.016645249412601933
-0.014316411365381594,-0.01485058920666335,-0.016930102537601917
-0.0150998644903815,-0.014837492331663624,-0.01614966191260192
-0.01555095199038153,-0.015192242331663362,-0.016254949412601895
-0.015147464490381493,-0.014828426706663244,-0.016935174412601926
-0.014813989490381494,-0.014914451706663594,-0.01710044628760198
-0.014336608240381587,-0.014796826706663737,-0.01696047128760195
-0.014915398865381568,-0.015503361081663544,-0.017141961912601967
-0.015465701990381501,-0.015443623581663493,-0.016856265037601955
-0.01554473011538155,-0.014880026706663475,-0.016333177537601926
-0.015085708240381562,-0.014680336081663425,-0.016273293162601912
-0.014921420740381601,-0.014658054831663525,-0.016103996287601945
-0.01529645199038155,-0.014984414206663544,-0.016246893162601955
-0.015805301990381514,-0.015374720456663464,-0.016928993162601963
-0.016196551990381503,-0.015527739206663468,-0.01749060878760205
-0.015176864490381482,-0.014959067331663406,-0.017128793162601998
-0.015133355115381438,-0.015238873581663467,-0.017100408787602037
-0.01512518011538148,-0.015383907956663343,-0.017128849412601982
-0.0154545832403815,-0.015085789206663425,-0.016437508787601925
-0.015781008240381526,-0.014811051706663443,-0.015989433787601894
-0.016303992615381575,-0.0151019860816635,-0.01550594003760197
-0.015314717615381463,-0.015017829831663495,-0.016607849412601974
-0.015240720740381505,-0.015211501706663508,-0.017149115037601994
-0.01540800824038152,-0.015822704831663523,-0.018229580662602086
-0.015767767615381498,-0.015474957956663362,-0.01738223691260199
-0.015670489490381502,-0.015207361081663632,-0.016583461912601974
-0.0160242363653815,-0.015112092331663576,-0.01577150878760194
-0.015303551990381463,-0.015089832956663381,-0.0164628056626019
-0.015142355115381551,-0.015137457956663457,-0.016635143162601902
-0.015271186365381599,-0.015385773581663287,-0.017117633787601907
-0.015495258240381539,-0.015323882956663381,-0.01690578691260193
-0.01565124574038152,-0.015404926706663425,-0.017260636912602004
-0.01618028011538157,-0.015387761081663332,-0.01671826816260203
-0.015500289490381576,-0.015337073581663445,-0.01689764941260195
-0.015544811365381599,-0.015090811081663399,-0.0168946244126019
-0.015285223865381557,-0.015085836081663381,-0.017015249412601942
-0.015257939490381543,-0.015111195456663506,-0.016722361912601937
-0.015308592615381575,-0.015282520456663468,-0.0164001556626019
-0.015562058240381624,-0.015197223581663456,-0.016086802537601974
-0.015859058240381564,-0.015486145456663495,-0.016156658787601967
-0.015120061365381543,-0.0152226267066635,-0.016939180662601937
-0.014994451990381569,-0.015273286081663482,-0.017435927537601967
-0.014822051990381505,-0.015106086081663313,-0.017575790037601978
-0.015324755115381505,-0.015018982956663395,-0.0166797462876019
-0.015467820740381525,-0.015134482956663482,-0.016213490037602
-0.01542523011538147,-0.015406067331663519,-0.015928655662601966
-0.015260992615381462,-0.014973273581663575,-0.0162743306626019
-0.0151981894903815,-0.0149186142066636,-0.016510483787601934
-0.0151647551153815,-0.015366639206663512,-0.017267624412601983
-0.015351267615381501,-0.015277420456663506,-0.017051752537601966
-0.01541806449038143,-0.0152875485816634,-0.016828821287601988
-0.016345567615381494,-0.015493329831663431,-0.015969158787601925
-0.0155762426153815,-0.015184073581663307,-0.016406108787601896
-0.0151485707403815,-0.014884014206663444,-0.016505374412601907
-0.014950833240381586,-0.015329039206663456,-0.016897633787601975
-0.015327842615381532,-0.015235817331663449,-0.016485099412601855
-0.0154900363653815,-0.015287526706663526,-0.016445540037601868
-0.016188548865381486,-0.015513536081663618,-0.015957083787602022
-0.0156076394903815,-0.015329023581663588,-0.016226690037601875
-0.0154636894903815,-0.015230651706663613,-0.01687641503760199
-0.015014639490381518,-0.015152573581663532,-0.017279793162601927
-0.0150147238653815,-0.015123276706663382,-0.0169492650376019
-0.015310611365381468,-0.015433451706663394,-0.016347280662601903
-0.015973545740381574,-0.015456776706663417,-0.0162509400376019
-0.016303964490381587,-0.015606832956663614,-0.016292430662601963
-0.015341076990381449,-0.015098942331663506,-0.01638470878760195
-0.015220551990381494,-0.015207442331663368,-0.016832855662602002
-0.015100845740381518,-0.015305770456663368,-0.017388236912601898
-0.0158184644903815,-0.01552354858166345,-0.017097355662601944
-0.015819405115381498,-0.01571421108166351,-0.017235186912601973
-0.016334392615381492,-0.016021426706663518,-0.01663213378760198
-0.0155914019903815,-0.015405132956663639,-0.016470968162601907
-0.0155306207403815,-0.015310848581663693,-0.016492293162601902
-0.015045089490381575,-0.015535932956663787,-0.01711566503760193
-0.015840758240381503,-0.015497342331663668,-0.01689064003760197
-0.01589554574038151,-0.015718348581663454,-0.016538830662601957
-0.01628470824038151,-0.01604070483166349,-0.016384765037601976
-0.015657323865381507,-0.015634073581663525,-0.017073977537601925
-0.0153623738653815,-0.015386811081663425,-0.0172341150376019
-0.015099901990381501,-0.015473029831663355,-0.01744389628760195
-0.0152965019903815,-0.015498311081663418,-0.0167080244126019
-0.015468842615381506,-0.015280357956663639,-0.0165550775376019
-0.01624729886538158,-0.015747589206663637,-0.01618004316260195
-0.015618795740381532,-0.015686786081663438,-0.016132355662601936
-0.015311686365381542,-0.015220557956663437,-0.016355421287601896
-0.015151501990381525,-0.015471982956663393,-0.017281740037601974
-0.015521430115381506,-0.01581768295666342,-0.017592936912601963
-0.0154970894903815,-0.0157659017066635,-0.016884468162601935
-0.0152487988653815,-0.015213398581663536,-0.01609886816260198
-0.015293414490381494,-0.015113111081663681,-0.015514049412601942
-0.015109967615381439,-0.015191173581663532,-0.016015780662601845
-0.014976214490381537,-0.015421239206663532,-0.016335086912601944
-0.015120161365381562,-0.015347251706663513,-0.016937215037601976
-0.015480973865381501,-0.015327995456663482,-0.016646268162601903
-0.015641098865381495,-0.015521623581663438,-0.01653682753760188
-0.015981770740381495,-0.01590174858166357,-0.016430399412601913
-0.0152225551153815,-0.01539481420666345,-0.01689657128760194
-0.015091711365381443,-0.015415107956663461,-0.016729486912601968
-0.014941705115381499,-0.015728464206663555,-0.016927111912601992
-0.015301542615381494,-0.015502404831663492,-0.01615266191260187
-0.0155214707403815,-0.015472948581663731,-0.016021893162601955
-0.015736361365381424,-0.015859061081663697,-0.016156661912601997
-0.015105926990381432,-0.015620945456663513,-0.01640104941260196
-0.015483036365381488,-0.015322989206663432,-0.016719321287602
-0.015542858240381612,-0.015311773581663475,-0.01713284628760198
-0.015626911365381572,-0.01574252045666353,-0.0170588056626019
-0.015071417615381425,-0.01569398608166344,-0.016997940037601907
-0.015975598865381496,-0.01584290483166333,-0.01629153691260194
-0.0155915144903815,-0.01565333295666333,-0.01575730253760195
-0.015652251990381498,-0.015359414206663419,-0.01582727441260205
-0.015379483240381499,-0.015417282956663357,-0.016801358787601993
-0.0154362957403815,-0.015561226706663513,-0.0169371837876019
-0.015334970740381464,-0.015745745456663518,-0.0165448400376019
-0.015868117615381573,-0.016150120456663475,-0.016565108787601937
-0.015914820740381575,-0.0161105485816634,-0.0166290712876019
-0.015476889490381486,-0.015550948581663636,-0.0167233150376019
-0.015371461365381481,-0.01569497358166358,-0.016681690037601952
-0.015607742615381552,-0.015944320456663538,-0.017050699412601997
-0.015897642615381534,-0.015378692331663493,-0.016464815037601922
-0.0161439457403816,-0.015456754831663661,-0.016169849412601953
-0.01590471449038153,-0.015636161081663498,-0.015940768162601975
-0.0157434676153815,-0.01559562358166343,-0.01709227753760192
-0.01542418011538152,-0.01570707358166357,-0.017025408787601955
-0.0156979176153816,-0.015879282956663687,-0.017594990037602
-0.015967511365381555,-0.015911814206663644,-0.016907802537601956
-0.015946201990381544,-0.015810511081663564,-0.016140493162602
-0.015782076990381602,-0.015641192331663535,-0.015414702537602
-0.015749598865381534,-0.015784195456663402,-0.016288449412601932
-0.0153350894903815,-0.015627107956663302,-0.016860208787601902
-0.015436342615381512,-0.016181520456663517,-0.017751174412601982
-0.01591984574038156,-0.01589457045666328,-0.01726457128760199
-0.015829655115381588,-0.015820592331663594,-0.016480102537601987
-0.0159097863653816,-0.015982817331663624,-0.016260115037601993
-0.015420261365381537,-0.01596562670666346,-0.016630096287601974
-0.015059348865381544,-0.0155063892066634,-0.01622252441260192
-0.014948761365381561,-0.015623004831663538,-0.016363458787602043
-0.015220326990381488,-0.015745664206663443,-0.016885499412602
-0.015545826990381498,-0.015864207956663642,-0.016377736912601852
-0.015216448865381482,-0.015499314206663624,-0.015694508787601896
-0.015590517615381539,-0.015625901706663677,-0.015796852537601977
-0.015196111365381487,-0.015541861081663551,-0.016834849412601924
-0.014879914490381464,-0.01574060795666362,-0.016944280662601896
-0.015232670740381501,-0.01602333295666363,-0.016931180662601956
-0.015575205115381501,-0.01569899233166369,-0.016446611912601862
-0.0155387644903815,-0.015588486081663619,-0.0159256056626019
-0.015590489490381537,-0.015915914206663575,-0.015539371287601921
-0.0153471988653815,-0.015826739206663488,-0.016476936912601856
-0.015227651990381508,-0.01560467045666367,-0.016863221287601926
