s1_ds7,s2_ds7,s3_ds7
-0.01748885199038166,-0.012055561081663453,-0.006795786521977008
-0.017247369568506664,-0.012095458737913442,-0.0067218451157270015
-0.01743625355288162,-0.012074076706663467,-0.006833868943851986
-0.01744247855288171,-0.012161361081663415,-0.006984644725101982
-0.017485330896631672,-0.012307456003538482,-0.007315247068851966
-0.017470003552881606,-0.012248408347288488,-0.007309272068852002
-0.017359585584131663,-0.012201095456663499,-0.007357909178226993
-0.017292081287256678,-0.01214832670666346,-0.0074221771469769925
-0.017215910974756617,-0.01218242084728844,-0.0072555587876019815
-0.017378086365381656,-0.012098227878538469,-0.00748601894385195
-0.01761529378725665,-0.01236265951916347,-0.007681545896976919
-0.01725804495913165,-0.012247898972288456,-0.007634757615726956
-0.016831412537256635,-0.012029966550413464,-0.007549128709476998
-0.016855148474756616,-0.011884668894163564,-0.007503025584476922
-0.01738226058413167,-0.012206453269163533,-0.007728778709476898
-0.017545103162256666,-0.012178848191038521,-0.007895253318851924
-0.01730753284975668,-0.01226962592541346,-0.007987121287601935
-0.01718245042788165,-0.012113461081663442,-0.00795660488135196
-0.0168761910528816,-0.012048832175413497,-0.007796438084476925
-0.01706499222475662,-0.012087993112913406,-0.007690164256351982
-0.017168508631006635,-0.012211564597288505,-0.007867705662601962
-0.017289804334131683,-0.012298163816038554,-0.008076368943851919
-0.017192674646631635,-0.012162633347288548,-0.007948401756351935
-0.016752821912256622,-0.011970923581663538,-0.007903820115726984
-0.016794150818506656,-0.011952298972288486,-0.007976743162601954
-0.017439943006006604,-0.012185306784788496,-0.00803403769385196
-0.017070203943506647,-0.012149868894163507,-0.008176689256351975
-0.016993173474756644,-0.012168674362913467,-0.008273765428226916
-0.017051726209131618,-0.012235588425413524,-0.00817443300635191
-0.01699297425600659,-0.012183411862913492,-0.008085354881351937
-0.016641051599756606,-0.012112195456663467,-0.00818414628760192
-0.017053488318506657,-0.012146139987913536,-0.008229376365726914
-0.017245348474756658,-0.012180082566038513,-0.008446183787601945
-0.017359039881006642,-0.012318982566038464,-0.008438987303226897
-0.01729448949038167,-0.012087520066038446,-0.008373931443851922
-0.016893069959131632,-0.012028940769163467,-0.008261299803226912
-0.017148120740381623,-0.011965993894163498,-0.00831013964697695
-0.017291468396631662,-0.012326063816038499,-0.008388552928226944
-0.017341379334131664,-0.012139531784788488,-0.008427322459476909
-0.017067664099756654,-0.01212540248791345,-0.008559832615726903
-0.016838720349756607,-0.012023992331663447,-0.008471388084476885
-0.016960518006006634,-0.011877411081663528,-0.008388732615726955
-0.017281553552881683,-0.012074868894163463,-0.008571613084476909
-0.017490439881006632,-0.012199493112913478,-0.008711266990726885
-0.017202392615381652,-0.012153243112913516,-0.008741282225101897
-0.017058948865381666,-0.011955352878538432,-0.008567837693851915
-0.016856051209131633,-0.0118103868629135,-0.008475304881351923
-0.01717729613100663,-0.011961573581663443,-0.008515212693851928
-0.01776883909975667,-0.012137261472288495,-0.008800578709476908
-0.017560022302881662,-0.012053622409788465,-0.008927807225101891
-0.017460848084131637,-0.012053798581663368,-0.008899361131351938
-0.017225737537256647,-0.0117689028785385,-0.00876227402197692
-0.017422193396631657,-0.011952991159788397,-0.008660183396976884
-0.017592236756006623,-0.012021872019163465,-0.008855222850101898
-0.017617918787256596,-0.012120166550413496,-0.0092615501938519
-0.017477834412256664,-0.012061228659788467,-0.008963666990726897
-0.017568932849756642,-0.011975998581663518,-0.009015103709476927
-0.017431848865381634,-0.011890320066038497,-0.008937216600101888
-0.01750064027163168,-0.011865488816038407,-0.008810090818851903
-0.017626454334131673,-0.011766395456663454,-0.00894661777197691
-0.018023763318506678,-0.012008943112913487,-0.009083369334476872
-0.018099406677881638,-0.011993848581663418,-0.009187155271976923
-0.017578535584131628,-0.011884739597288509,-0.008981244334476893
-0.017562346521631664,-0.011780848191038463,-0.008998484568851887
-0.017589421912256677,-0.011887300144163521,-0.009019049021976873
-0.017929506287256612,-0.011881734128538431,-0.00895427792822695
-0.018280985193506672,-0.012041246237913476,-0.009186661912601929
-0.017966673865381665,-0.011926950144163541,-0.00912837910010188
-0.01800059886538164,-0.011930394675413522,-0.00921070370947692
-0.017776964490381676,-0.011734988425413487,-0.008850897459476939
-0.0180221484747567,-0.011644676316038525,-0.008999300975101899
-0.018415059802881634,-0.011973842331663476,-0.009153670896976902
-0.01825107308413165,-0.011906552878538505,-0.009221870115726939
-0.01794228988100669,-0.011913578269163463,-0.009116252928226924
-0.017986139881006655,-0.011694983737913556,-0.008884610350101891
-0.018130337146631644,-0.011767165769163555,-0.009121647459476915
-0.018371973474756713,-0.011756162253538538,-0.009097912303226905
-0.01841191214663167,-0.011709952878538439,-0.009538467771976903
-0.018147698865381652,-0.011845548191038426,-0.009236184178226917
-0.018280466834131676,-0.011761862253538435,-0.00918917128760191
-0.018093078552881676,-0.011657810691038429,-0.008950869725101902
-0.018059413318506676,-0.011811104050413558,-0.009150788865726886
-0.018365730506006664,-0.011866785300413539,-0.009318692381351907
-0.01832918363100667,-0.011806943894163459,-0.00956408417822693
-0.018197711365381702,-0.011650229441038405,-0.009297075975101935
-0.018304233240381686,-0.011558998972288508,-0.009303974021976904
-0.018215596912256618,-0.011608686862913487,-0.009458282615726926
-0.018468382459131634,-0.011768709128538547,-0.009426747850101919
-0.01839951995913168,-0.011755131003538526,-0.009413325193851931
-0.018506508631006634,-0.011745144284788513,-0.00964099785010192
-0.01814464691225662,-0.011806223581663501,-0.009613373631351908
-0.01801669925600672,-0.011501853659788565,-0.009393932615726897
-0.01824030863100662,-0.01161284467541346,-0.00961321816260191
-0.018334001990381658,-0.01172865405041354,-0.009802147068851944
-0.018682284412256663,-0.011782991550413508,-0.009744413865726921
-0.01850678480288164,-0.0116328505347885,-0.00979314120947693
-0.018114234412256625,-0.01165579740978845,-0.009804825975101978
-0.018208479334131722,-0.011589947409788501,-0.009670910740726912
-0.01840364964663162,-0.011618207175413505,-0.009695452146976922
-0.01858127230288163,-0.011823942331663586,-0.009974737693851946
-0.01854790941225662,-0.011881236862913492,-0.010159373631351954
-0.01842970902163162,-0.011803068894163458,-0.010075350975101934
-0.018399974256006674,-0.011628159128538571,-0.010028555271976946
-0.01837301409975666,-0.011549279831663472,-0.009942300193851913
-0.01868818324038163,-0.011803409128538563,-0.010158731053226958
-0.018954166443506667,-0.011918216159788454,-0.010263993162601954
-0.01871217777163167,-0.011679905612913474,-0.010140754490726957
-0.018406553943506643,-0.011747502487913543,-0.010255095506351957
-0.01857721292788163,-0.011692331003538434,-0.010062702537601949
-0.01860903402163165,-0.011705862253538464,-0.010118651365726938
-0.018935259802881625,-0.011848642722288433,-0.010418059959476988
-0.0190128375372566,-0.011973563034788522,-0.010392873240726956
-0.018798335193506665,-0.011664934909788482,-0.010216522850101967
-0.018736635193506643,-0.011698306003538501,-0.01015392519385196
-0.01893611839663162,-0.011932379441038471,-0.01021799003760198
-0.01896768831850669,-0.011887166159788395,-0.010195723631351973
-0.019106700427881616,-0.012037444675413417,-0.010392349803226956
-0.019295590271631614,-0.012022154441038529,-0.01030679667822695
-0.018792550818506677,-0.011973727487913413,-0.010444937303226976
-0.01895954534975663,-0.01195572319103845,-0.010324692771976965
-0.01907454105288165,-0.012059006003538467,-0.010190743943851983
-0.019617097302881595,-0.012091423581663492,-0.010338746678226974
-0.019479227381006606,-0.012095195847288444,-0.010422387303226975
-0.01939518324038159,-0.012198100144163499,-0.010231332615726941
-0.01921122738100667,-0.011990303659788478,-0.010123236521976954
-0.019197940662256645,-0.011982344675413386,-0.010068235740726959
-0.01960970980288161,-0.012134981784788586,-0.010170617771976958
-0.01977086175600655,-0.012222806003538502,-0.010358249021976981
-0.019777635193506553,-0.0122450821754135,-0.010535658787601985
-0.01957204066225663,-0.012071136081663481,-0.010123112303226937
-0.019096484412256635,-0.012037846628538526,-0.00999034277197693
-0.019312334021631593,-0.012231560300413506,-0.01009249550635196
-0.019944946912256567,-0.012430104441038472,-0.010010956443851964
-0.019769529334131605,-0.012466835300413481,-0.010226109178226979
-0.019588595349756613,-0.012217773581663469,-0.010169493553226952
-0.01968753324038157,-0.012166673581663557,-0.009913681443851925
-0.019622049646631643,-0.01205757240978853,-0.009926345115726935
-0.019659485584131588,-0.012282895066038482,-0.009972835740726924
-0.019821455115381595,-0.01230620834728837,-0.010084886131351969
-0.019918367224756588,-0.012484360300413435,-0.010161227537601977
-0.019851743787256633,-0.01223182045666348,-0.009933276756351929
-0.019440343396631636,-0.012142610300413519,-0.00985790917822692
-0.0197478164435066,-0.012299338425413506,-0.009764627928226927
-0.019895559802881616,-0.012397631003538485,-0.009978527928226961
-0.020283385193506573,-0.012367101316038524,-0.010069256834476965
-0.01982448167788159,-0.012281495066038447,-0.010085257225101967
-0.01976939652163163,-0.01230984389416353,-0.010060084959476922
-0.019777866834131602,-0.012201005612913448,-0.009795858787601917
-0.019622008631006577,-0.01218885287853847,-0.0099175681626019
-0.019905403943506556,-0.012360811472288548,-0.010042959568851963
-0.019892405506006614,-0.01230277123791349,-0.010073428709476966
-0.019898829334131576,-0.012270333737913378,-0.010064977146976965
-0.019882120740381565,-0.012198887644163495,-0.009855908787601945
-0.019730225818506586,-0.012116753269163488,-0.009871712303226927
-0.02002938128725656,-0.012269429050413536,-0.009937978318851907
-0.020131473474756575,-0.012261860300413535,-0.010105254100101924
-0.02009675199038158,-0.012210773191038573,-0.010138014256351963
-0.019824500427881628,-0.012245594675413515,-0.00994596464697697
-0.019577920349756604,-0.01201588998791357,-0.009772754881351896
-0.019911914099756633,-0.012091832566038456,-0.009907291990726942
-0.02016541253725656,-0.01215374194103851,-0.009888091600101942
-0.020118800427881556,-0.012261089987913403,-0.010176950193851918
-0.020007259412256534,-0.012102836081663468,-0.010032648240726944
-0.019781992615381543,-0.011825200144163498,-0.009884109959476958
-0.019715940662256633,-0.012053283737913506,-0.009839577928226928
-0.020082143396631558,-0.012123524753538503,-0.009960648240726944
-0.020114982068506614,-0.012152353269163555,-0.009994540037601952
-0.020167569568506544,-0.01208293451916355,-0.010218229100101948
-0.019974336756006583,-0.011958671628538534,-0.010098288475101937
-0.01970984105288156,-0.01181484350353849,-0.009959024412601936
-0.019912946131006602,-0.011881699362913504,-0.010013649803226936
-0.020015673474756565,-0.011964726316038527,-0.01001857949072697
-0.02022385550600654,-0.011967891159788463,-0.010088630271976973
-0.01984396761538159,-0.011734466941038465,-0.010080822459476928
-0.019800285974756623,-0.011714388425413474,-0.00987918456885194
-0.019732368006006574,-0.011657973972288575,-0.009886159178226932
-0.019711696131006613,-0.011577163816038419,-0.009927272459476931
-0.020076760974756587,-0.011699645456663577,-0.010227118162601998
-0.020146906287256548,-0.011737682566038476,-0.010259575193851959
-0.020034171521631623,-0.011541277878538526,-0.010068885740726913
-0.019744269177881607,-0.01158356459728858,-0.009899240818851936
-0.019865890662256587,-0.011494258347288391,-0.009747465428226966
-0.019963360193506564,-0.011438770456663586,-0.009928072459476935
-0.020041771131006574,-0.011567836472288453,-0.010022860740726926
-0.02007052464663156,-0.01161033842541347,-0.009901855662601928
-0.019978023474756565,-0.011423959128538469,-0.00988835449072693
-0.02011402230288159,-0.011346931784788456,-0.009852058006351926
-0.01992056253725661,-0.011246687253538494,-0.009806191209476938
-0.020187724646631565,-0.011340622800413449,-0.01005582050635195
-0.02044061488100655,-0.011510430612913502,-0.010134243943851942
-0.020119440271631546,-0.011372645847288462,-0.009972198631351924
-0.020054105115381582,-0.011235095066038462,-0.009796572459476922
-0.01991622034975656,-0.011196741941038427,-0.009785477928226951
-0.02025832816225654,-0.011327763425413435,-0.009783798240726935
-0.02040235824038159,-0.01141707553478848,-0.009867174021976961
-0.020387664099756578,-0.011308132956663473,-0.009997399021976968
-0.020342410974756545,-0.011223665769163534,-0.010006174803226953
-0.019968269177881574,-0.011122384909788483,-0.0099796095688519
-0.020150344959131556,-0.011012147409788422,-0.009759338475101919
-0.02022811331850652,-0.01120500834728849,-0.009947903709476964
-0.02046337816225648,-0.011303580612913432,-0.010128508396976911
-0.02039134066225657,-0.01128813412853854,-0.010069870896976956
-0.02006865550600661,-0.011007487644163453,-0.009825395506351944
-0.020141009802881547,-0.010984986862913496,-0.009659118943851904
-0.02048383441225652,-0.011118954441038519,-0.009848647068851909
-0.02041502230288153,-0.011055282566038454,-0.010073415818851933
-0.02063233753725651,-0.01115472709728842,-0.010025502146976967
-0.02034865277163152,-0.011052325925413487,-0.010019936521976927
-0.020421590662256572,-0.011013626316038479,-0.009755659178226971
-0.020049864490381552,-0.010887047800413451,-0.009813233006351927
-0.020346557068506556,-0.011000997800413536,-0.00999313730322692
-0.020386129334131548,-0.01093804311291339,-0.010090519725101946
-0.020750021131006508,-0.010970735691038479,-0.010012110740726943
-0.02042175706850657,-0.010884701706663493,-0.009806199412601958
-0.02049990784975656,-0.010907639987913553,-0.009784024412601965
-0.020382041052881508,-0.010940842331663436,-0.009797075193851892
-0.02047785550600654,-0.010916511862913411,-0.009893543553226943
-0.02054589300600652,-0.011101474362913484,-0.00992948691260194
-0.020455062537256537,-0.011032689987913381,-0.009904955271976948
-0.020413510584131548,-0.010882211081663448,-0.009817389256351982
-0.020438781287256583,-0.010865846628538503,-0.009835874412601956
-0.020476091834131523,-0.010810610300413512,-0.009874080662601915
-0.020915774646631604,-0.011010900925413515,-0.01004199628760193
-0.02067704339663157,-0.01105757865978848,-0.010120097068851966
-0.020449587146631545,-0.010990614987913497,-0.009998093943851944
-0.02044760902163156,-0.010754441550413472,-0.00993363417822692
-0.020389929724756548,-0.0108971122535385,-0.009842376756351936
-0.0208561629278815,-0.010945012644163508,-0.00992303105322693
-0.02081934691225654,-0.01100263373791344,-0.01033418495947695
-0.02082349652163152,-0.010984554441038418,-0.010157600584476944
-0.02069387699038149,-0.010757102487913426,-0.009976395115726937
-0.02045140824038159,-0.010760691550413459,-0.010006033396976966
-0.02076764066225646,-0.010827281394163533,-0.01005546191260195
-0.021006873474756493,-0.010986438425413523,-0.010290856053226948
-0.020880923474756556,-0.011099820066038431,-0.010370938084476988
-0.020759774646631486,-0.010887381784788453,-0.010129294334476948
-0.020654850037256502,-0.01086000834728843,-0.010116295115726946
-0.020719623865381585,-0.01080790326916347,-0.009968161521976977
-0.021113811365381555,-0.010869572800413469,-0.010015906834477
-0.020891550037256495,-0.010901172019163408,-0.010586597459476996
-0.02103205941225654,-0.010961589987913484,-0.010347779490726964
-0.02067783167788157,-0.010718321628538398,-0.010177826756351972
-0.020710960584131504,-0.01087773764416345,-0.010174838475101955
-0.020523725037256562,-0.010861643894163536,-0.010145141990726959
-0.02088736995913152,-0.011002575925413486,-0.010330340037601984
-0.021077701990381524,-0.011132825534788518,-0.01031146347510197
-0.021013566052881526,-0.010981903269163509,-0.010477636131351973
-0.020872157459131516,-0.010847270066038476,-0.010368631834476952
-0.020553905506006477,-0.01076329740978848,-0.010335690428226945
-0.020848747693506555,-0.01086567319103846,-0.010215854100101944
-0.0212930609747565,-0.011013822800413482,-0.010402852537601981
-0.021112174646631475,-0.011134299753538465,-0.010556203709476979
-0.020715392224756546,-0.011087810300413432,-0.010381179490726927
-0.020854033631006515,-0.010855305222288546,-0.010119017381351944
-0.02100936058413147,-0.01079743959728848,-0.010316201365726984
-0.021038276990381542,-0.010938835691038422,-0.010401449412601987
-0.021276592224756495,-0.011114833737913481,-0.010456426756351993
-0.021096288709131484,-0.011184240378538515,-0.010488386521976995
-0.020946029724756565,-0.011022814206663484,-0.010267795115726954
-0.020661066443506557,-0.010933203269163458,-0.010234082615726973
-0.021205665271631473,-0.011225189597288476,-0.010356497068851984
-0.02124872659975654,-0.011237201706663463,-0.010617495506351996
-0.021280151599756547,-0.011253036472288456,-0.010529515818852017
-0.021157329724756452,-0.011131895847288487,-0.010290599021976963
-0.02107643480288153,-0.011156391159788531,-0.01022861269385196
-0.021168157068506593,-0.011038500534788477,-0.010231832615726962
-0.0214826004278815,-0.011159618503538358,-0.010179582225101937
-0.021282856677881504,-0.011212484909788406,-0.010296786912601955
-0.021367813709131517,-0.011242756003538443,-0.010388624412601988
-0.02090855863100649,-0.011187908347288477,-0.010157210350101961
-0.020842022693506497,-0.011106902097288493,-0.010097325584476936
-0.021084797302881476,-0.011232348581663557,-0.010196960740726941
-0.02126118324038149,-0.011266063034788464,-0.010215129100101939
-0.021405829724756523,-0.011171052097288504,-0.010266294725101969
-0.021320938709131498,-0.01122654428478851,-0.010085337693851986
-0.021066783631006492,-0.011262663816038465,-0.010128461912601966
-0.021000677771631573,-0.011194873972288463,-0.009966297068851965
-0.020972657459131575,-0.011271260300413503,-0.009929475193851945
-0.02145915394350649,-0.011523650144163483,-0.01024249745947694
-0.02131969964663153,-0.011545727487913444,-0.010457295896976979
-0.020910224646631545,-0.011326034519163508,-0.010335279490726972
-0.02086934574038149,-0.011326013816038512,-0.010275257225101973
-0.021224638318506538,-0.011378442331663548,-0.010371887303226971
-0.02121350980288156,-0.011512539206663435,-0.01037930058447695
-0.021308413318506473,-0.011518066550413483,-0.010436256443851944
-0.02116065238100654,-0.011519055222288462,-0.01038396816260196
-0.02086052777163157,-0.011444211081663512,-0.010146028318851974
-0.020675791443506477,-0.011323441550413448,-0.010082159178226958
-0.02106487425600649,-0.011417009128538462,-0.010196548240726966
-0.021337285974756485,-0.01168140639416349,-0.01063205605322699
-0.021056232849756502,-0.011644899753538534,-0.010739388084476983
-0.020830773084131494,-0.011471734909788468,-0.01033644902197699
-0.02101880667788155,-0.011458410691038534,-0.010285805271976981
-0.020661981677881504,-0.011615805222288526,-0.010568604490727005
-0.021011889490381568,-0.011720677097288447,-0.010454163084476976
-0.02113836331850654,-0.011735486472288519,-0.010484569334476971
-0.02097285550600652,-0.011580819675413589,-0.010634607225101986
-0.020834543006006546,-0.011551307956663466,-0.010518698631351965
-0.02038156995913154,-0.011306397409788463,-0.01035459316260199
-0.020594814881006528,-0.01148452319103838,-0.010611008006351993
-0.020829719568506544,-0.011707481394163412,-0.010809199021977045
-0.020706416052881572,-0.011632958347288471,-0.010950833787602011
-0.02066790550600646,-0.011655143894163545,-0.010719457615726987
-0.02035935550600656,-0.011659248972288507,-0.010683017381351993
-0.020432153943506583,-0.011492630222288452,-0.010658441600101999
-0.02048636214663153,-0.011469306003538543,-0.01066765019385199
-0.02071263402163153,-0.011527314206663388,-0.010778031443851992
-0.020871653943506558,-0.011697392722288466,-0.010896239646977016
-0.02065930941225652,-0.011598666159788613,-0.010982846678227
-0.020291273474756556,-0.011423872019163454,-0.010631964256351979
-0.020444178552881602,-0.01151578959728847,-0.010636100193851993
-0.02081043988100649,-0.011700191941038482,-0.01097722910010203
-0.020851379334131497,-0.011792989987913376,-0.011076627928227034
-0.02053731800600657,-0.011719439206663424,-0.010952242381351989
-0.02032824925600655,-0.011596157956663425,-0.010839595115726988
-0.020416442615381544,-0.011501480612913575,-0.010721396287601987
-0.020589597693506535,-0.01157283451916355,-0.010684766990726994
-0.020542183631006475,-0.011751562253538496,-0.01096778378760201
-0.020829215271631528,-0.011758443894163452,-0.01092838535010205
-0.02052335784975655,-0.011635629441038478,-0.010843447068852027
-0.020254115662256558,-0.011656111472288495,-0.010805634178226987
-0.020251323084131554,-0.011565488816038472,-0.010764720115726989
-0.02064560120913155,-0.0118229810035385,-0.011147215818852016
-0.020546574256006464,-0.011641389597288495,-0.010983272459477025
-0.020621609802881545,-0.011610334519163426,-0.010963719725102024
-0.020461076209131557,-0.011654455612913487,-0.010841875975102028
-0.02040360941225655,-0.011479942331663466,-0.010589597850101988
-0.02024307308413153,-0.011496675925413466,-0.010788081834476996
-0.020564382068506578,-0.01177683451916349,-0.010834554490727021
-0.020766846521631504,-0.011833595066038493,-0.010820332615726999
-0.020375614490381565,-0.011649826706663459,-0.010796151756352027
-0.020163298084131604,-0.011604289987913423,-0.010752668943851997
-0.020348510193506582,-0.011612579050413477,-0.010827899803226989
-0.020385381287256504,-0.011580257175413482,-0.01082403691260199
-0.020481775037256532,-0.011551172409788441,-0.010737895506352005
-0.020506334021631538,-0.011835895847288481,-0.011021000975102054
-0.020220404334131574,-0.011806581394163546,-0.010789027537602022
-0.020035135193506533,-0.011456745456663602,-0.010502174412601997
-0.020155862537256555,-0.011472214987913468,-0.010658773631351998
-0.020381453162256553,-0.011644683737913452,-0.010926901365727009
-0.020577630896631595,-0.011751873191038414,-0.011020145115727006
-0.020250335584131546,-0.011595852487913472,-0.010952216990727032
-0.02005351370913161,-0.01137196303478841,-0.010905990818852029
-0.02004077308413159,-0.011579650925413507,-0.010862430271977034
-0.020334292615381517,-0.011474248191038455,-0.010758756834476992
-0.020580781677881556,-0.011547729441038438,-0.01089332128760199
-0.020410193787256607,-0.011688491159788518,-0.010979380271977014
-0.020153139490381562,-0.011446988816038483,-0.010745218943851994
-0.019905064490381548,-0.011336645066038405,-0.010666393162601998
-0.020263119959131583,-0.011382733737913448,-0.010727584178227015
-0.020264470740381547,-0.011554941159788518,-0.010896942771976996
-0.020491169177881498,-0.011598677487913493,-0.011105448631352008
-0.020301420740381527,-0.011543291159788444,-0.010832308006352005
-0.020042668396631536,-0.011481372800413435,-0.010799967381352003
-0.02004353206850654,-0.011432947019163463,-0.010809553318852014
-0.02009053558413155,-0.011398118503538522,-0.010722029100102021
-0.020224651990381554,-0.011595221237913492,-0.010936777537602029
-0.020167953552881528,-0.011461076706663485,-0.010971589646977
-0.020279975818506553,-0.01150947670666346,-0.010899639256351994
-0.02008545433413156,-0.011273767331663395,-0.010761179881352004
-0.019822305115381585,-0.011285828269163528,-0.010676380271976994
-0.02016669456850658,-0.011431420066038521,-0.010758366209477007
-0.02006675433413156,-0.01144635522228854,-0.010824033006352006
-0.020237156287256565,-0.011627676706663417,-0.010830103709476988
-0.020051759021631553,-0.011405581003538489,-0.01068233261572698
-0.019780666052881604,-0.011391626706663516,-0.01069768417822699
-0.01975849378725661,-0.011237183347288536,-0.01056856894385198
-0.020098918006006626,-0.011369086472288506,-0.010923345115727026
-0.020347889099756558,-0.011568227878538406,-0.011033083006352005
-0.02011029456850657,-0.011459429831663438,-0.01087142519385199
-0.019760593396631575,-0.01134449389416347,-0.010732922459477
-0.01963176136538161,-0.011230574362913484,-0.010563133787601991
-0.01974817074038158,-0.01132703256603846,-0.01067350449072699
-0.019894425037256608,-0.011398337644163453,-0.010886475584477034
-0.019914797693506608,-0.011314446237913476,-0.01106165761572702
-0.01990049222475662,-0.011319286862913487,-0.010808413084477018
-0.019641537927881605,-0.011173354050413479,-0.010697175584476987
-0.01957922191225663,-0.011177988816038532,-0.010615818162601985
-0.019898350818506626,-0.011446005612913484,-0.010876742381352
-0.019800038709131565,-0.011535732175413479,-0.01093180566260202
-0.019508937927881553,-0.011335403659788515,-0.010964308396977047
-0.019285683240381588,-0.011303198972288452,-0.010765436521977013
-0.01951813089663161,-0.011309640769163494,-0.010717947459476986
-0.01938649534975665,-0.011202938034788511,-0.010877347850102007
-0.019618749256006617,-0.011380722409788487,-0.01105904277197703
-0.019813072693506573,-0.011366830612913503,-0.010938211521977034
-0.019640593787256577,-0.011236081784788465,-0.01115458691260203
-0.01933201331850666,-0.011136712644163445,-0.010803993553227018
-0.019277774256006616,-0.011285512253538474,-0.01073595410010197
-0.019455909412256583,-0.011344889597288537,-0.010917490428226987
-0.01941091917788159,-0.011342745066038506,-0.011074165037602036
-0.019561539490381592,-0.011382876316038477,-0.011113252537602043
-0.019207200037256622,-0.011287234128538466,-0.011042836912602015
-0.019146619177881644,-0.011220088425413546,-0.011036077146976998
-0.019082226599756627,-0.011150796628538474,-0.010991903318852017
-0.019630746912256608,-0.011505556003538437,-0.01111137519385201
-0.019489258631006597,-0.0114982806129135,-0.011270500975102044
-0.01915562620913158,-0.011423063425413408,-0.01122320995947704
-0.018829268006006646,-0.011305800925413542,-0.011123257615727042
-0.01916678714663162,-0.01128759975353849,-0.010903819725102043
-0.0191394023810066,-0.011198656003538398,-0.011114271678227013
-0.019377078162256593,-0.011508215378538522,-0.011291175584477028
-0.019170428162256607,-0.011377813034788471,-0.011294075975102034
-0.018864980115381645,-0.01130650717541349,-0.01118587910010203
-0.01866946644350668,-0.011214844284788503,-0.010932109959477042
-0.018957816443506647,-0.011497396237913472,-0.011033347459477021
-0.019025818787256635,-0.011271244675413466,-0.010989612693852003
-0.019160198474756675,-0.011545245847288475,-0.011403966209477024
-0.019045499646631693,-0.011388929831663619,-0.011233735350102027
-0.018693380115381637,-0.011261264987913472,-0.011050236131352024
-0.018721787146631638,-0.01128696342541349,-0.011125547068852028
-0.0188307723028817,-0.011358028659788525,-0.01103192753760204
-0.018821389099756617,-0.01149376264416354,-0.011209043943852047
-0.018928665662256608,-0.011488852097288482,-0.011288630662601993
-0.0187429785528817,-0.011419400925413489,-0.011113246678227011
-0.018484489099756612,-0.011391476316038542,-0.01107197675635203
-0.01854019964663163,-0.01123727983166352,-0.010879354490727036
-0.01868991878725665,-0.011455386081663485,-0.011140668553227064
-0.018724968396631646,-0.011503691941038448,-0.011244629490727047
-0.01884101917788164,-0.01148770287853848,-0.011221727146977029
-0.018536799256006695,-0.01126290873791346,-0.011055890818851982
-0.018404636365381644,-0.011321735691038531,-0.010951114256352007
-0.01841783402163167,-0.011492981003538521,-0.010900150584477032
-0.018574718006006644,-0.011392745847288516,-0.010950070115727038
-0.018677168787256653,-0.011441330222288461,-0.01104189277197703
-0.018429889881006658,-0.011515325534788484,-0.011091869725101993
-0.018488546912256723,-0.011362629441038427,-0.010841516600101998
-0.018340406677881615,-0.011161911862913487,-0.010884167771976995
-0.01855012933413168,-0.0113355270972885,-0.01113978574072704
-0.018688984021631654,-0.01143838373791351,-0.011099460350102052
-0.018676282459131652,-0.011506527487913523,-0.011179067381352024
-0.01836599534975667,-0.011459812644163486,-0.011186756053227028
-0.01827806214663171,-0.011341214597288516,-0.010807700193851974
-0.018264012537256662,-0.01123466967541345,-0.010924884178227005
-0.018389665271631633,-0.011467408737913468,-0.01109414628760203
-0.018671469959131645,-0.01139658100353845,-0.011136686912602046
-0.018673494177881642,-0.011288639987913535,-0.011062565428227015
-0.01840061605288168,-0.011104921628538461,-0.010986825584477026
-0.018347123084131663,-0.011154860300413492,-0.010940190037602
-0.018470773865381658,-0.01125072006603851,-0.010991651756352014
-0.018678939490381668,-0.011462341159788496,-0.011281508787602037
-0.018522831677881664,-0.011410491550413487,-0.011305456834477059
-0.018445962146631655,-0.011295844284788505,-0.011168208006352067
-0.018383276990381697,-0.011124397409788487,-0.011021116990727026
-0.018485471521631682,-0.011061560691038454,-0.011037983006352017
-0.018688841052881624,-0.01113935912853845,-0.011203197068852042
-0.018920969177881615,-0.011345416159788428,-0.01145547753760204
-0.018921384021631703,-0.011414552878538509,-0.011376634959477064
-0.018541840271631607,-0.01119882123791342,-0.01124721620947704
-0.018431477771631635,-0.011048768503538474,-0.011048291990727028
-0.018475328162256673,-0.011332087644163467,-0.011402791209477034
-0.018960087927881605,-0.011195973581663505,-0.011376301365727043
-0.018715207459131605,-0.011192817722288442,-0.011630011131352015
-0.01867781956850667,-0.011205530222288467,-0.011446500584477057
-0.018696458240381613,-0.01114834858166348,-0.011507813475102067
-0.018424532068506604,-0.01106121225353847,-0.011379084568852029
-0.018813461756006657,-0.01117664545666353,-0.011650652928227055
-0.018962778943506668,-0.011354542722288542,-0.011689254490727066
-0.018860230115381606,-0.01133388178478851,-0.011718663865727067
-0.01872881449038169,-0.011253929441038524,-0.011730409568852056
-0.018701766834131668,-0.011165352487913473,-0.011591587303227098
-0.018547817224756645,-0.011130123581663412,-0.011678536131352085
-0.019157802381006617,-0.011206907175413547,-0.011814435350102065
-0.019035535193506595,-0.011356546237913462,-0.011740056443852055
-0.018871428552881684,-0.01129647201916343,-0.011990306053227054
-0.018906769959131653,-0.011226388425413455,-0.011786533006352082
