s1_ds9,s2_ds9,s3_ds9
0.019202024474462228,0.005038940090211457,-0.011791362596195822
0.019065028380712258,0.005187594777711454,-0.01185437285010207
0.01916252027524354,0.00536404233630524,-0.011763295799320823
0.019218993029149752,0.005529221730836515,-0.011917164939945825
0.018992863341649745,0.0055474007347427814,-0.012032403318852063
0.019085759142431012,0.005797809621461499,-0.011898211229008318
0.019001285607274754,0.005865502590211487,-0.012087274607914589
0.018830897911962265,0.005918359328492786,-0.01218824091650831
0.018764886974462255,0.006072413332399027,-0.012133823729008331
0.0188517797478997,0.00628519341052404,-0.012166357127445833
0.01876631431821224,0.006359952687867817,-0.012166773631352112
0.018740029064306045,0.006422565871461543,-0.012262737596195849
0.018686232579931017,0.0065705831566178,-0.012212089842289586
0.018735771251805984,0.006686023879274047,-0.012076663279789573
0.018540844493993555,0.006730575637086523,-0.01214982988135209
0.018498691954931014,0.006790445070680259,-0.012019101561039573
0.018546628185399747,0.007028038137086497,-0.01188566581885208
0.018458362267431007,0.007089660793336538,-0.011765304686039556
0.018473131896337248,0.007205372023805252,-0.011730151951664568
0.018484073986180974,0.007241693215211564,-0.011527843162602046
0.01846762418149351,0.007464575539430291,-0.011258232908695785
0.018393208947118482,0.007482434914430286,-0.011199781541508285
0.018376120470556062,0.007647827101930278,-0.010954965135258258
0.018501215880712275,0.00774794712146156,-0.01065199199072699
0.01853175562680602,0.007777676027711535,-0.010737341990726998
0.018480911095556024,0.007835969973024002,-0.010592854881351983
0.01861010308774358,0.007873055129274022,-0.010370646873539474
0.018919624181493507,0.008119431887086543,-0.010363547557133222
0.019028054064305987,0.00814823012927403,-0.010153054588383201
0.01885601939633723,0.008167049855836536,-0.01024401083838324
0.01935263990414968,0.008381440090211505,-0.009970615818851933
0.019439762169774742,0.00853678637927407,-0.009953262889164437
0.019439339415868437,0.008505214992555259,-0.009928778416508199
0.019518932384618447,0.008715079933961496,-0.009815964842289443
0.01963328697446219,0.008721361672242751,-0.009907390232914433
0.019483057970555977,0.008821928273805252,-0.010091815232914463
0.019614208751805952,0.00891381089099275,-0.01008490546728945
0.019826033263524695,0.009010936183961486,-0.010142598729008204
0.019887431408055954,0.009023973390992751,-0.01019738515478948
0.019788781017430944,0.009075866848023948,-0.010293763182133197
0.01988811597836842,0.009205500930055226,-0.010146765623539436
0.020060107286962166,0.009247597316773982,-0.010011309959476954
0.020031299474462184,0.009316859914430261,-0.009927726170414437
0.020075764318212175,0.009331865383180257,-0.009629587596195695
0.020203720177587134,0.009540056789430238,-0.00942118847510193
0.020295683751805883,0.009538585207398958,-0.009072805076664405
0.0202948951775872,0.00957357671130523,-0.008989076463383166
0.02054288961118093,0.00964070268786774,-0.008705862107914419
0.020576740099462143,0.009693974953492755,-0.008576864939945677
0.020528295177587155,0.009742362355836441,-0.00847095917822694
0.02070328375180592,0.009864337062867747,-0.008309203318851916
0.02084478326352463,0.009951875344117766,-0.008126581346195705
0.020780042247899626,0.01000094028552398,-0.00806021757666443
0.02081658502133714,0.010002906398805248,-0.008044741697758175
0.020978529357274657,0.010095751613648979,-0.007988263182133193
0.021117083947118403,0.010347095851930187,-0.007809046775883212
0.021062901525243417,0.01031033139880522,-0.007886631053226945
0.02112083277524341,0.010455765480836456,-0.007827217576664455
0.021453111388524577,0.010607801711305216,-0.007755110936039428
0.021348526622899634,0.010718243312867713,-0.007981762010258173
0.02141757564633713,0.010790415090211478,-0.008067920408695688
0.021599888243993406,0.011000720168336468,-0.00812082372900818
0.021695257970555895,0.011115080910523953,-0.007921727146976946
0.021760734142430887,0.011175611281617745,-0.007915738475101929
0.021843434923680932,0.011296060890992719,-0.0077670568344769386
0.022022758361180932,0.011475654836305173,-0.007663689744633213
0.021894993029149663,0.011573414797242741,-0.007448738768070731
0.021830819982274652,0.011584052297242693,-0.00738468730322696
0.02193317213071217,0.011694810598023953,-0.007074650682133247
0.022093880529149637,0.011748161672242711,-0.00696252011572702
0.021976110900243442,0.011755688039430189,-0.00685628193213327
0.02185239224789964,0.011776928566773953,-0.006645629686039552
0.021977183458837125,0.011934907863648963,-0.006466403123539542
0.02200700689633716,0.012028614406617722,-0.00620962089697703
0.021954607482274645,0.01217699067614898,-0.006156712596195819
0.022236195958837055,0.012315877394898974,-0.0060104280258833145
0.022218882482274653,0.012457900637086464,-0.006008560154789545
0.02222689234555585,0.012502289601930231,-0.005916948338383315
0.02234773355649343,0.012654613723023947,-0.005880780857914592
0.02238601090024337,0.012732236281617682,-0.00555915634619583
0.022363934435399635,0.012766208254273931,-0.005568538084477058
0.0221441812127434,0.012681049953492708,-0.005470374119633328
0.02236378228696212,0.012662213234742698,-0.005120160740727069
0.022237619103368432,0.012568263527711501,-0.004839131248539562
0.022128729161962173,0.012470835012086456,-0.00455854931494582
0.02212253043149336,0.012517962160523963,-0.00435063671728953
0.022206266759618388,0.012501251906617713,-0.003874837303227007
0.02209371011899336,0.012427149562867675,-0.003681918650883254
0.02211937916196214,0.012345195851930214,-0.003432886033695724
0.02212305338071212,0.01240700483630521,-0.0032486680649457117
0.02225931636899335,0.012440906301148958,-0.002906316795414479
0.022134944689305904,0.012498556984742705,-0.002810457615726962
0.021982054161962146,0.012397728762086467,-0.002556025682133211
0.02215287291196215,0.012519002980836465,-0.0022382099594769663
0.02211198882993088,0.012574485109742704,-0.0019888315415082292
0.02201548101743086,0.012609989015992716,-0.0018716694321332368
0.02187495718930589,0.012695678371461475,-0.0014934998032269825
0.021928951232274615,0.012843767140992682,-0.0012965006821332662
0.02180263394711835,0.01285882114489897,-0.0011194364243207657
0.02162739781430586,0.012918537160523921,-0.0009051950180707902
0.02165164127133714,0.013089129445680185,-0.0007260489243208102
0.021627130138524644,0.013102668215211407,-0.0005664564438520612
0.021398981993993378,0.013129738234742675,-0.0005321725571333396
0.021326323986180895,0.013121998098023932,-0.0005226207993208077
0.021287433849462134,0.013225188625367694,-0.0004505555649458162
0.02119584049008713,0.013207533644898925,-0.00045310283057085877
0.021104489122899667,0.013272199758180208,-0.0005265616196333445
0.0211260435174309,0.01332185239489893,-0.00028970117041460946
0.02098509781430593,0.01344918501208639,-0.0003018450180708558
0.02091361060727461,0.01344489204333643,-0.0003217731430708433
0.020881479161962167,0.01346292163318017,-0.00037475019385210616
0.020985290783055915,0.013601706984742664,-0.0001680689438521485
0.02087985025571216,0.013600918605836416,-0.00030225507666461744
0.020695139513524644,0.013601062062867673,-0.0003721785141646059
0.02076912154477463,0.01367241792224266,-0.00018560253760213435
0.020586897228368425,0.013709414113648892,-0.00022511630713336952
0.020516300255712154,0.013687190090211371,-0.0001531384751021244
0.020458440001805883,0.013819564211305148,-5.775117041467189e-05
0.020601794103368418,0.013920203273805151,-1.020507666464283e-05
0.020314766076024657,0.013908983254273904,6.163232567908053e-05
0.020265591857274702,0.014009510890992633,0.00026299345849155776
0.02035622574399342,0.014097469973023889,0.0004273478530227722
0.0204407077752434,0.014159859523805097,0.0005982015639602759
0.020329765197118398,0.01420569507068011,0.0005436555678665278
0.020387887169774625,0.014239626515992608,0.0006436483413040225
0.020641640587743437,0.014321249465211343,0.0006438784194290317
0.02069626988461845,0.014294329738648873,0.000774366114741512
0.020766613634618396,0.014249024855836349,0.000533743849116521
0.021002622716649627,0.014402124074586346,0.0005526521498977811
0.021202768517430873,0.01443418940661758,0.0003789975600540563
0.021015267736180888,0.014463433156617578,0.00024765273583533023
0.02107241910336837,0.014483589992555102,0.00019487939599156779
0.021181077599462122,0.01456462026599259,0.00020677158349156782
0.02121788824399339,0.014657583449586387,0.00016894492333532885
0.021129575353368422,0.01466752925036758,0.0001290155288040656
0.02131736275571213,0.01478809585193008,0.00030031523583532463
0.02123308404477465,0.01489766821521132,0.0002638287123978096
0.02114980377133715,0.01487890444568005,0.00014863877099157048
0.021178181212743386,0.015037357180055087,0.00017166660302283832
0.021450399376805866,0.015101404543336291,0.00027129511864782546
0.021299745861180854,0.015190339797242564,8.501464989782785e-05
0.021059494786962136,0.01517638725818007,-0.00010982763525839893
0.021275935900243396,0.01533500503161754,-0.00032806572119586236
0.021431891564305937,0.015363129543336313,-0.0005930283188520678
0.02142206373227465,0.015373562551148783,-0.000858170408695805
0.021256993517430867,0.015430028957398811,-0.00103060722510206
0.021428572130712153,0.015468179348023758,-0.0009872387680707993
0.021417528478368406,0.015568660109742552,-0.0009323526352582884
0.021524397911962118,0.015551690187867518,-0.0009578049790083077
0.02149981099789966,0.01568073100818002,-0.0008570260727582884
0.021529455138524646,0.01580103276599254,-0.0006000906235395524
0.021490677599462153,0.015825956301148775,-0.0006935873032270572
0.02155197584164966,0.01592207339099253,-0.00042189404150833737
0.021723596837743414,0.016078847121461296,-0.0002981083969771022
0.021743883263524638,0.016080148488648777,-3.750595557091226e-05
0.02166844166196219,0.016110437551148753,2.4446303666097092e-06
0.02184727740414964,0.016303475148805046,0.0003941151381790541
0.02190969410336842,0.016341059523804984,0.0005393806655227874
0.021783397716649645,0.016384693215211285,0.0006853960952102737
0.02186322652524335,0.016468608254273737,0.0009066412123977584
0.0219612749627434,0.01653800278552377,0.0010897004897415213
0.02189950132993091,0.016665690871461237,0.0013150389663040248
0.0218516793572747,0.0167534515159925,0.001288104103022776
0.021823400548680906,0.01688453491443001,0.001502436427241527
0.021861355724462142,0.017022085012086286,0.001479308888179004
0.02168099078305587,0.01700483237536749,0.001652303907710271
0.021603290099462148,0.01718059135974248,0.0017451622084915194
0.0217230842400871,0.017192030324586216,0.0018548462905228
0.021642797618993393,0.01726534184802378,0.0019322615248977847
0.021495671642430887,0.017133773195680015,0.0019807959975540372
0.021722713829930882,0.01734466948474253,0.00213401064599154
0.02175474791196211,0.01741098969958626,0.002283871485835309
0.021716659923680878,0.017334041750367516,0.002226373634272806
0.021717307286962126,0.017407398000367495,0.002238060060054058
0.021801556212743427,0.017446226223023754,0.002357586427241566
0.021868919884618327,0.017502608547242497,0.002228243556147802
0.02179139439633713,0.017415202785523748,0.002304940528804049
0.021833855919774645,0.01748342964099249,0.0023520588881790778
0.02179337466977468,0.017498726125367493,0.0025187435561478235
0.021471895275243368,0.01730044419177377,0.0026037618178665857
0.020669530529149653,0.016564572805054995,0.002804136134272845
0.020727840978368432,0.016658037453492536,0.002924800782710358
0.02076219302914964,0.01668709770739878,0.00300556006005411
0.020580232775243422,0.016646567336305002,0.002786778810054103
0.02068518160336841,0.01664721889880501,0.002958553028804101
0.020711618810399627,0.016657205519898764,0.002931074415522861
0.020672408654149658,0.016623165285523763,0.0029587118178666214
0.020697130431493408,0.016622221340211275,0.002853945997554089
0.02075281080258715,0.016763386867555043,0.002934421583491614
0.020767856798680887,0.01667473667224251,0.0029043554702103533
0.020710972814305867,0.01667052221911753,0.002882800489741588
0.02087222642758712,0.01673211225818,0.0029201152358353548
0.020929678478368394,0.016777282961305026,0.0029404098647416166
0.02081714000180593,0.016676763820679986,0.0028247456069291
0.02073088023618091,0.016769327004273776,0.0029016492202103552
0.020939676915868413,0.01679957104724252,0.003019181642085353
0.020838116857274647,0.01683025854724251,0.0028832265639603368
0.020748314122899635,0.016725965187867512,0.0028736867202103595
0.020783019884618413,0.016812618215211274,0.002932605763179108
0.02100910894711836,0.016878642922242483,0.0030508378920853555
0.020821799181493395,0.016759942043336216,0.002798247169429102
0.02079123619321216,0.01679341196521126,0.002938932813960332
0.02098451597836842,0.01683174155505502,0.002972777442866608
0.020874104161962146,0.01680108384021123,0.0030069787123978542
0.02075942496274337,0.016700150539430032,0.0029078101577103294
0.02080496783383718,0.016780441848023745,0.002996148634272857
0.020814935509618417,0.016759388332398734,0.0029270841811478683
0.020759997423680874,0.01670659477771123,0.0029070736342728413
0.020720551915868385,0.016630951906617487,0.00288481855614785
0.020752238439305903,0.01677214829333625,0.002965299513179095
0.020937112462743372,0.016676862844117478,0.00294998964989785
0.020634231993993384,0.016663185598023773,0.0028925941420853557
0.020846501134618396,0.0166924120628675,0.0029437230483353614
0.020766357091649635,0.0166891441917738,0.003078503321772858
0.020643286388524657,0.01658490014880501,0.0028214730483353393
0.02054253853696216,0.016617602687867522,0.002863081446772846
0.02080807574399344,0.016652404836304993,0.002937055860835364
0.02065135201352465,0.016571158547242514,0.0029471509780228523
0.020536560997899626,0.016586136867555015,0.00290255175927285
0.02080597701352465,0.016646734133180015,0.0029726518569291073
0.020665779747899675,0.016632227199586253,0.00307899560692912
0.020592293517430936,0.016456210305055008,0.002751938868647828
0.020629011876805804,0.016236627590211293,0.003671174610835337
0.020880096056493366,0.0158990684105238,0.0027788532241166007
0.020663275451024685,0.01607245385974251,0.003589731349116609
0.020578361583837156,0.01579102954333622,0.002862373829585348
0.020680109337743433,0.015909057961305033,0.003102506642085362
0.020849068615087157,0.015915030519898767,0.0033632607436478845
0.020625079259618456,0.015867510695680015,0.00280174072411658
0.020693206603368423,0.015914207863648742,0.003326140040522882
0.020749233849462173,0.015989776027711296,0.0031832409194291244
0.020545229161962147,0.015915846047242513,0.0030750180678666183
0.020670493908055913,0.015959426027711287,0.003390802052241651
0.020748107970555967,0.015876568410523782,0.002965125880366621
0.02072167603696219,0.016014112355836264,0.0031617833022416037
0.02058140826352468,0.01590187153552377,0.003324167579585386
0.020680456896337143,0.01564998911364878,0.0025132165053665667
0.020628579064305923,0.015954900148805014,0.0032905543959916295
0.020728649181493412,0.015808671144898784,0.0029668072280228655
0.020563047911962146,0.01571023833239884,0.002587065333491569
0.020719008361180905,0.01592694438708623,0.0035039996108354107
0.020806026915868397,0.015828588820680025,0.002863575196772847
0.020703706408055928,0.015749693801148774,0.0028765530288041067
0.020601460802587127,0.01593797104724251,0.0032404782241166365
0.020734862072118415,0.015860464699586272,0.0030783821303666204
0.020692824279149674,0.01585066450427378,0.0031767601577103923
0.02061599136899339,0.015856352590211287,0.0032918474623978775
0.020723288439305914,0.015884809621461278,0.0029990131850541066
0.02077137379086845,0.01596154175036751,0.003264778810054124
0.02062635054868089,0.015826609719117517,0.003082191700679123
0.02062178033383714,0.015887531984742544,0.0030791542006791137
0.020785578868993387,0.015928799562867517,0.003299522560054143
